# This is a continuation of trace file C:\Users\Asus\AppData\Local\1C\1cedtstart\projects\Training Development Management\.metadata\trace.log.bak_7
# version: 1.1
# verbose: true
# Time of creation: 2025-06-04 15:32:03.007
| pool-313-thread-1 | 2025-06-04 15:32:18.300 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Reports/Reports.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@d293d5f8, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.Reports#/] |
| pool-313-thread-5 | 2025-06-04 15:32:18.300 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/QuickReportSettings/QuickReportSettings.mdo, changed object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@df0df860, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@df0df860 |
| pool-313-thread-1 | 2025-06-04 15:32:18.302 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-3 | 2025-06-04 15:32:18.302 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/RepeatAtEndPage/RepeatAtEndPage.mdo, changed object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@aaaf7bf3, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@aaaf7bf3 |
| pool-313-thread-1 | 2025-06-04 15:32:18.303 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/Reports/Reports.mdo, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@76b7a815, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@d293d5f8, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@bdb9dd4c], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.Reports#/, bm://TrainingAndDevelopmentManagement/Configuration#/] |
| pool-313-thread-5 | 2025-06-04 15:32:18.303 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/QuickReportSettings/QuickReportSettings.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@df0df860, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.QuickReportSettings#/] |
| pool-313-thread-3 | 2025-06-04 15:32:18.304 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/RepeatAtEndPage/RepeatAtEndPage.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@aaaf7bf3, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.RepeatAtEndPage#/] |
| pool-313-thread-5 | 2025-06-04 15:32:18.305 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-3 | 2025-06-04 15:32:18.305 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-5 | 2025-06-04 15:32:18.306 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/QuickReportSettings/QuickReportSettings.mdo, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@ebd788f7, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@7f34179b, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@df0df860], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.QuickReportSettings#/, bm://TrainingAndDevelopmentManagement/Configuration#/] |
| pool-313-thread-3 | 2025-06-04 15:32:18.306 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/RepeatAtEndPage/RepeatAtEndPage.mdo, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@a6485094, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@7a7e5723, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@aaaf7bf3], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.RepeatAtEndPage#/, bm://TrainingAndDevelopmentManagement/Configuration#/] |
| pool-313-thread-2 | 2025-06-04 15:32:33.138 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | File has been saved (L/TrainingAndDevelopmentManagement/src/CommonPictures/ReviewPicture/ReviewPicture.mdo) with a list of changed objects, going to determine list of what to update on infobase side: objects=[com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@7be4d6d7, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@f3c862f8, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@1a261a22] |
| pool-313-thread-2 | 2025-06-04 15:32:33.141 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/ReviewPicture/ReviewPicture.mdo, changed object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@7be4d6d7, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@7be4d6d7 |
| pool-313-thread-2 | 2025-06-04 15:32:33.142 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/ReviewPicture/ReviewPicture.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@f3c862f8, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@7be4d6d7 |
| pool-313-thread-2 | 2025-06-04 15:32:33.142 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/ReviewPicture/ReviewPicture.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@1a261a22, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@7be4d6d7 |
| pool-313-thread-2 | 2025-06-04 15:32:33.143 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/ReviewPicture/ReviewPicture.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@7be4d6d7, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.ReviewPicture#/] |
| pool-313-thread-2 | 2025-06-04 15:32:33.144 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-2 | 2025-06-04 15:32:33.145 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/ReviewPicture/ReviewPicture.mdo, originally changed objects=[com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@7be4d6d7, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@f3c862f8, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@1a261a22], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.ReviewPicture#/, bm://TrainingAndDevelopmentManagement/Configuration#/] |
| pool-313-thread-4 | 2025-06-04 15:32:33.235 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | File has been saved (L/TrainingAndDevelopmentManagement/src/CommonPictures/RightArrow/RightArrow.mdo) with a list of changed objects, going to determine list of what to update on infobase side: objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@d5549f84, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@c0ec10c, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@6a68730f] |
| pool-313-thread-4 | 2025-06-04 15:32:33.236 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/RightArrow/RightArrow.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@d5549f84, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@6a68730f |
| pool-313-thread-4 | 2025-06-04 15:32:33.237 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/RightArrow/RightArrow.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@c0ec10c, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@6a68730f |
| pool-313-thread-4 | 2025-06-04 15:32:33.237 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/RightArrow/RightArrow.mdo, changed object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@6a68730f, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@6a68730f |
| pool-313-thread-4 | 2025-06-04 15:32:33.238 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/RightArrow/RightArrow.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@6a68730f, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.RightArrow#/] |
| pool-313-thread-4 | 2025-06-04 15:32:33.239 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
| pool-313-thread-4 | 2025-06-04 15:32:33.239 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/RightArrow/RightArrow.mdo, originally changed objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@d5549f84, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@c0ec10c, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@6a68730f], resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.RightArrow#/, bm://TrainingAndDevelopmentManagement/Configuration#/] |
| pool-313-thread-6 | 2025-06-04 15:32:33.336 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | File has been saved (L/TrainingAndDevelopmentManagement/src/CommonPictures/RightBorder/RightBorder.mdo) with a list of changed objects, going to determine list of what to update on infobase side: objects=[com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@5905eb34, com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@c57c26a5, com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@ee476666] |
| pool-313-thread-6 | 2025-06-04 15:32:33.337 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/RightBorder/RightBorder.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@5905eb34, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@c57c26a5 |
| pool-313-thread-6 | 2025-06-04 15:32:33.338 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/RightBorder/RightBorder.mdo, changed object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@c57c26a5, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@c57c26a5 |
| pool-313-thread-6 | 2025-06-04 15:32:33.338 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined top object to calculate what to update in infobase: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/RightBorder/RightBorder.mdo, changed object=com._1c.g5.v8.dt.mcore.impl.LocalStringMapEntryImpl@ee476666, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@c57c26a5 |
| pool-313-thread-6 | 2025-06-04 15:32:33.338 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonPictures/RightBorder/RightBorder.mdo, top object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonPictureImpl@c57c26a5, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonPicture.RightBorder#/] |
| pool-313-thread-6 | 2025-06-04 15:32:33.338 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 234 | Adding configuration to update list to fix UUID changing issue for all projects without support information: bm://TrainingAndDevelopmentManagement/Configuration#/ |
