# This is a continuation of trace file C:\Users\Asus\AppData\Local\1C\1cedtstart\projects\TDM\.metadata\trace.log.bak_4
# version: 1.1
# verbose: true
# Time of creation: 2026-03-18 13:56:24.513
| Worker-9: Activate project context | 2026-03-18 13:56:25.118 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/DataProcessors/UpdateHandlersDetails/Forms/MetadataObjectsIDsChoiceForm/Attributes/IDsList/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.119 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/UpdateHandlersDetails/Forms/MetadataObjectsIDsChoiceForm/Attributes/IDsList/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.DataProcessorFormImpl@1a8c5572, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.UpdateHandlersDetails#/forms:MetadataObjectsIDsChoiceForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.119 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/UpdateHandlersDetails/Forms/MetadataObjectsIDsChoiceForm/Attributes/IDsList/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.UpdateHandlersDetails#/forms:MetadataObjectsIDsChoiceForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.119 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/InformationRegisters/AccessValuesSets/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.119 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/AccessValuesSets/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.InformationRegisterFormImpl@1a739429, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.AccessValuesSets#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.121 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/AccessValuesSets/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.AccessValuesSets#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.121 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Subsystems/Training/CommandInterface.cmi |
| Worker-9: Activate project context | 2026-03-18 13:56:25.122 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Subsystems/Training/CommandInterface.cmi, owner object=com._1c.g5.v8.dt.cmi.model.impl.CommandInterfaceImpl@fc141c5d, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Subsystem.Training.CommandInterface#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.122 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Subsystems/Training/CommandInterface.cmi, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Subsystem.Training.CommandInterface#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.122 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/InformationRegisters/DefaultAccessGroupsValues/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.123 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/DefaultAccessGroupsValues/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.InformationRegisterFormImpl@60b9bc26, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.DefaultAccessGroupsValues#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.124 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/DefaultAccessGroupsValues/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.DefaultAccessGroupsValues#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.125 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/FilesVersions/Forms/FileVersions/Attributes/List/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.126 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/FilesVersions/Forms/FileVersions/Attributes/List/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@8b2f45b2, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.FilesVersions#/forms:FileVersions] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.127 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/FilesVersions/Forms/FileVersions/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.FilesVersions#/forms:FileVersions] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.128 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/Files/Forms/Files/Attributes/Folders/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.129 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Files/Forms/Files/Attributes/Folders/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@13a2a453, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Files#/forms:Files] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.129 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Files/Forms/Files/Attributes/Folders/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Files#/forms:Files] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.130 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/CommonTemplates/EmptyDOCXTemplate/Template.bin |
| Worker-9: Activate project context | 2026-03-18 13:56:25.132 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonTemplates/EmptyDOCXTemplate/Template.bin, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonTemplateImpl@96e38820, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonTemplate.EmptyDOCXTemplate#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.132 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonTemplates/EmptyDOCXTemplate/Template.bin, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonTemplate.EmptyDOCXTemplate#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.133 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/FilesFolders/Forms/ChoiceForm/Attributes/List/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.135 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/FilesFolders/Forms/ChoiceForm/Attributes/List/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@c430cba5, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.FilesFolders#/forms:ChoiceForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.135 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/FilesFolders/Forms/ChoiceForm/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.FilesFolders#/forms:ChoiceForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.136 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Reports/DeferredUpdateProgress/Templates/MainDataCompositionSchema/Template.dcs |
| Worker-9: Activate project context | 2026-03-18 13:56:25.137 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Reports/DeferredUpdateProgress/Templates/MainDataCompositionSchema/Template.dcs, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.TemplateImpl@ef7a9677, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Report.DeferredUpdateProgress#/templates:MainDataCompositionSchema] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.138 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Reports/DeferredUpdateProgress/Templates/MainDataCompositionSchema/Template.dcs, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Report.DeferredUpdateProgress#/templates:MainDataCompositionSchema] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.138 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/DataProcessors/PlatformUpdateRecommended/Templates/ProcedureForDeletingPlatform/Template.htmldoc |
| Worker-9: Activate project context | 2026-03-18 13:56:25.139 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/PlatformUpdateRecommended/Templates/ProcedureForDeletingPlatform/Template.htmldoc, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.TemplateImpl@50233c54, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.PlatformUpdateRecommended#/templates:ProcedureForDeletingPlatform] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.140 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/DataProcessors/PlatformUpdateRecommended/Templates/ProcedureForDeletingPlatform/Template.htmldoc, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/DataProcessor.PlatformUpdateRecommended#/templates:ProcedureForDeletingPlatform] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.141 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/AccessKeys/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.143 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/AccessKeys/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@2e60f138, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.AccessKeys#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.144 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/AccessKeys/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.AccessKeys#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.144 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/InformationRegisters/AccessGroupsValues/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.147 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/AccessGroupsValues/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.InformationRegisterFormImpl@589e720c, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.AccessGroupsValues#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.148 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/AccessGroupsValues/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.AccessGroupsValues#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.149 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/InformationRegisters/RolesRights/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.154 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/RolesRights/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.InformationRegisterFormImpl@3948938d, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.RolesRights#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.155 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/RolesRights/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.RolesRights#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.156 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/InformationRegisters/AccessGroupsTables/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.158 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/AccessGroupsTables/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.InformationRegisterFormImpl@c0c77ecf, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.AccessGroupsTables#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.158 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/InformationRegisters/AccessGroupsTables/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/InformationRegister.AccessGroupsTables#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.159 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/CommonTemplates/GuideHowToSetUpOpenOfficeTemplate/Template.htmldoc |
| Worker-9: Activate project context | 2026-03-18 13:56:25.159 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/CommonTemplates/GuideHowToSetUpOpenOfficeTemplate/Template.htmldoc, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CommonTemplateImpl@a3016d45, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonTemplate.GuideHowToSetUpOpenOfficeTemplate#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.160 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/CommonTemplates/GuideHowToSetUpOpenOfficeTemplate/Template.htmldoc, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/CommonTemplate.GuideHowToSetUpOpenOfficeTemplate#/] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.161 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/Skills/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.162 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Skills/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@aebc6c03, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Skills#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.163 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Skills/Forms/ListForm/Attributes/List/ExtInfo/ListSettings.dcss, originally changed objects=null, resulting objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Skills#/forms:ListForm] |
| Worker-9: Activate project context | 2026-03-18 13:56:25.164 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Catalogs/Files/Forms/PickForm/Attributes/List/ExtInfo/ListSettings.dcss |
| Worker-9: Activate project context | 2026-03-18 13:56:25.165 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Catalogs/Files/Forms/PickForm/Attributes/List/ExtInfo/ListSettings.dcss, owner object=com._1c.g5.v8.dt.metadata.mdclass.impl.CatalogFormImpl@2c3dd8ad, objects to update in infobase=[bm://TrainingAndDevelopmentManagement/Catalog.Files#/forms:PickForm] |
