# This is a continuation of trace file C:\Users\Asus\AppData\Local\1C\1cedtstart\projects\TrainingManagement\.metadata\trace.log.bak_0
# version: 1.1
# verbose: true
# Time of creation: 2026-05-07 10:40:44.724
| ModalContext | 2026-05-07 15:11:11.625 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Releasing designer agent connection gracefully=true, clean=true : DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=60968, connected=true]], client.connected=true, server=Process[pid=18744, exitValue="not exited"], server.alive=true, server.pid=18744, agentBaseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408, type=DESIGNER_AGENT, connectionDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408\0, hostname=localhost, port=60968, fileTransfer=DelegatingDesignerFileTransfer[enabled=true, bypassFileNames=[ConfigDumpInfo.xml, load.lst, changes.txt], delegate=LocalDesignerFileTransfer[baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408\0]], fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=60968, connected=true]]], transferingSession=com._1c.g5.designer.ssh.client.integration.TransferingDesignerSession@26100f5, isConnected=true, isOpen=true, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=PT1M] |
| ModalContext | 2026-05-07 15:11:11.631 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Sending infobase disconnect command to designer agent |
| ModalContext | 2026-05-07 15:11:12.140 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Sending shutdown command to designer agent |
| ModalContext | 2026-05-07 15:11:12.147 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Closing file transfer: DelegatingDesignerFileTransfer[enabled=true, bypassFileNames=[ConfigDumpInfo.xml, load.lst, changes.txt], delegate=LocalDesignerFileTransfer[baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408\0]] |
| ModalContext | 2026-05-07 15:11:12.148 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Closing designer session: ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=60968, connected=true]]] |
| ModalContext | 2026-05-07 15:11:12.158 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Disconnecting designer client: DesignerClient[sshSession=[host=localhost, port=60968, connected=false]] |
| ModalContext | 2026-05-07 15:11:12.159 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Terminating designer agent process: Process[pid=18744, exitValue="not exited"] |
| ModalContext | 2026-05-07 15:11:12.235 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Deleting agent directory: C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-9408 |
| ModalContext | 2026-05-07 15:11:12.240 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Removing from cache designer agent connection with infobase TDM_25 |
# !SESSION 2026-05-07 16:11:49.341
# version: 1.1
# verbose: true
# The following option strings are specified for this debug session:
# 	com.e1c.g5.v8.dt.platform.standaloneserver.wst.core/debug=true
# 	org.eclipse.core.runtime/perf/success=true
# 	com._1c.g5.v8.dt.compare/debug=true
# 	com.e1c.g5.v8.dt.platform.standaloneserver.core/debug=true
# 	com._1c.g5.v8.dt.platform.services.core/trace/infobase/resource-processing=true
# 	com.e1c.g5.v8.dt.platform.cloud.core/trace/cloud/sync/console=true
# 	com.e1c.g5.v8.dt.platform.cloud.core/debug=true
# 	com._1c.g5.v8.dt.platform.services.core/trace/infobase/load=true
# 	org.eclipse.core.runtime/debug=true
# 	org.eclipse.core.runtime/perf=true
# 	com.e1c.g5.v8.dt.platform.standaloneserver.core/trace=true
# 	org.eclipse.wst.server.core/severe=true
# 	com._1c.g5.v8.dt.platform.services.core/trace/platform=true
# 	com.e1c.g5.v8.dt.platform.cloud.core/trace/cloud/process=true
# 	com.e1c.g5.v8.dt.platform.cloud.core/trace/cloud/tunnel/console=true
# 	com._1c.g5.v8.dt.platform.services.core/trace/infobase/load/object-resolve=true
# 	com.e1c.g5.v8.dt.platform.cloud.wst.core/debug=true
# 	com._1c.g5.v8.dt.platform.services.core/preferences/keep-temp-files/fail=true
# 	com.e1c.g5.v8.dt.platform.cloud.wst.core/trace=true
# 	com._1c.g5.v8.dt.platform.services.core/debug=true
# 	com._1c.g5.v8.dt.compare/trace/git-merge=true
# 	com.e1c.g5.v8.dt.platform.standaloneserver.wst.core/trace=true
# 	com.e1c.g5.v8.dt.platform.cloud.core/trace/cloud=true
| pool-1-thread-27 | 2026-05-07 16:11:49.341 | com.e1c.g5.v8.dt.platform.standaloneserver.wst.core | /trace | com.e1c.g5.v8.dt.internal.platform.standaloneserver.wst.core.StandaloneServerWstPlugin | trace | 196 | Populating runtimes upon service activation |
| pool-1-thread-27 | 2026-05-07 16:11:50.390 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| pool-1-thread-27 | 2026-05-07 16:11:50.393 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| pool-1-thread-27 | 2026-05-07 16:11:50.423 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 9 total |
| ForkJoinPool.commonPool-worker-1 | 2026-05-07 16:11:50.685 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Saving list of platform installations to store: 9 added, 0 removed, 9 total |
| Worker-10: Activate project context | 2026-05-07 16:12:12.348 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| Worker-10: Activate project context | 2026-05-07 16:12:12.350 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| Worker-10: Activate project context | 2026-05-07 16:12:12.359 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 9 total |
| Worker-10: Activate project context | 2026-05-07 16:12:12.548 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Opening designer session: DesignerSessionInfobaseConnection [v8project=Configuration:TrainingAndDevelopmentManagement, ][requiresSynchronization=true] |
| Worker-10: Activate project context | 2026-05-07 16:12:12.558 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and caching new designer agent connection for infobase TDM_25 because it has not been found in the pool |
| Worker-10: Activate project context | 2026-05-07 16:12:12.560 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating designer agent connection: infobase=TDM_25, agent directory=null, connection directory=null |
| Worker-10: Activate project context | 2026-05-07 16:12:12.580 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Starting designer agent for infobase TDM_25: C:\Program Files\1cv8\8.3.24.1819\bin\1cv8.exe DESIGNER /F D:\1C_Bases\Task25_1 /AgentMode /AgentSSHHostKeyAuto /AgentBaseDir C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-69268 /AgentPort 51399 /Out C:\Users\Asus\AppData\Local\Temp\1cedt\1cv8-8757159427938772387.log -NoTruncate |
| Worker-10: Activate project context | 2026-05-07 16:12:12.843 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Designer agent process identifier is 26,608 |
| Worker-10: Activate project context | 2026-05-07 16:12:13.859 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51399 |
| Worker-10: Activate project context | 2026-05-07 16:12:14.923 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51399 |
| Worker-10: Activate project context | 2026-05-07 16:12:15.942 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51399 |
| Worker-10: Activate project context | 2026-05-07 16:12:16.958 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51399 |
| Worker-10: Activate project context | 2026-05-07 16:12:17.974 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51399 |
| Worker-10: Activate project context | 2026-05-07 16:12:18.991 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51399 |
| Worker-10: Activate project context | 2026-05-07 16:12:20.005 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51399 |
| Worker-10: Activate project context | 2026-05-07 16:12:21.020 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51399 |
| Worker-10: Activate project context | 2026-05-07 16:12:22.037 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Creating and connecting designer client to host localhost and port 51399 |
| Worker-10: Activate project context | 2026-05-07 16:12:23.823 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | New designer agent connection: DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=51399, connected=true]], client.connected=true, server=Process[pid=26608, exitValue="not exited"], server.alive=true, server.pid=26608, agentBaseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-69268, type=DESIGNER_AGENT, connectionDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-69268, hostname=localhost, port=51399, fileTransfer=null, fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=51399, connected=true]]], transferingSession=null, isConnected=true, isOpen=false, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=null] |
| Worker-10: Activate project context | 2026-05-07 16:12:23.825 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Openning 1C:Enterprise designer agent connection with localhost:51399: DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=51399, connected=true]], client.connected=true, server=Process[pid=26608, exitValue="not exited"], server.alive=true, server.pid=26608, agentBaseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-69268, type=DESIGNER_AGENT, connectionDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-69268, hostname=localhost, port=51399, fileTransfer=null, fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=51399, connected=true]]], transferingSession=null, isConnected=true, isOpen=false, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=PT1M] |
| Worker-10: Activate project context | 2026-05-07 16:12:24.231 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Trying to get connection directory for agent base directory "C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-69268" and username "".. |
| Worker-10: Activate project context | 2026-05-07 16:12:24.246 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Registered new state change listener for designer agent connection. Connection: DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=51399, connected=true]], client.connected=true, server=Process[pid=26608, exitValue="not exited"], server.alive=true, server.pid=26608, agentBaseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-69268, type=DESIGNER_AGENT, connectionDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-69268\0, hostname=localhost, port=51399, fileTransfer=DelegatingDesignerFileTransfer[enabled=true, bypassFileNames=[ConfigDumpInfo.xml, load.lst, changes.txt], delegate=LocalDesignerFileTransfer[baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-69268\0]], fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=51399, connected=true]]], transferingSession=com._1c.g5.designer.ssh.client.integration.TransferingDesignerSession@722d291, isConnected=true, isOpen=true, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=PT1M]. Listener: com._1c.g5.v8.dt.internal.platform.services.core.infobases.sync.connections.DesignerSessionInfobaseConnection$DesignerAgentConnectionListener@654ddc7b. |
| Worker-10: Activate project context | 2026-05-07 16:12:24.273 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| Worker-10: Activate project context | 2026-05-07 16:12:24.274 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| Worker-10: Activate project context | 2026-05-07 16:12:24.278 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 9 total |
| Worker-10: Activate project context | 2026-05-07 16:12:24.283 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Currently stored platform selection is the same as requested to be stored. Ignoring the request: project=P/TrainingAndDevelopmentManagement, installation=FixedRuntimeResolvable [installation=com._1c.g5.v8.dt.platform.services.model.impl.RuntimeInstallationImpl@85d62db (uuid: 0980a054-e79e-4637-ae69-5bc1dd113a5d, name: 1C:Enterprise 8.3.24.1819 x86_64, typeId: com._1c.g5.v8.dt.platform.services.core.runtimeType.EnterprisePlatform, version: 8.3.24, build: 1819, location: file:///C:/Program%20Files/1cv8/8.3.24.1819/bin/, training: false, arch: x86_64)], infobase=com._1c.g5.v8.dt.platform.services.model.impl.InfobaseReferenceImpl@71baa8b1 (name: TDM_25, uuid: bae1e920-6a5f-483e-83d8-8b02af9a7b85, external: false, orderInList: 1852416.0, orderInTree: 101.486968449931) (useProxy: NotUse, proxyServer: null, proxyPort: null, proxyUser: null, proxyPassword: null, clientConnectionSpeed: SelectAtStartup, authentication: PermitOsAuthentication, webserverAuthentication: PermitOsAuthentication, clientType: Auto, appArch: Auto, defaultClientType: Auto, version: 8.3.24.1819, defaultVersion: null, webCommonInfoBaseUrl: null, additionalParameters: null, developmentServer: null, httpsCaCertificate: None, httpsClientCertificate: None, httpsClientCertificateFile: null, httpsClientCertificateSelectType: Recent, httpsClientNssPath: null, httpsClientNssCertificateName: null, httpsCaCertificateFile: null, showInList: false, updateUrl: null, mobilePublicKey: null) |
| derived_data_executor_2 | 2026-05-07 16:44:04.510 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | File has been synchronized with BM, going to determine list of what to update on infobase side: L/TrainingAndDevelopmentManagement/src/Documents/LessonCreationRequest/ManagerModule.bsl |
| derived_data_executor_2 | 2026-05-07 16:44:04.513 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Determined infobase objects to be updated: changed file=L/TrainingAndDevelopmentManagement/src/Documents/LessonCreationRequest/ManagerModule.bsl, owner object=com._1c.g5.v8.dt.bsl.model.impl.ModuleImpl@1325720c (eProxyURI: platform:/resource/TrainingAndDevelopmentManagement/src/Documents/LessonCreationRequest/ManagerModule.bsl#/0), objects to update in infobase=[platform:/resource/TrainingAndDevelopmentManagement/src/Documents/LessonCreationRequest/ManagerModule.bsl#/0] |
| derived_data_executor_2 | 2026-05-07 16:44:04.514 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/resource-processing | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Notifying infobase synchronization strategy about changed objects: type=com._1c.g5.v8.dt.platform.services.core.infobaseConnection.Incremental, strategy=com._1c.g5.v8.dt.platform.services.core.synchronizationStrategy.OnDemand, changed file=L/TrainingAndDevelopmentManagement/src/Documents/LessonCreationRequest/ManagerModule.bsl, originally changed objects=null, resulting objects to update in infobase=[platform:/resource/TrainingAndDevelopmentManagement/src/Documents/LessonCreationRequest/ManagerModule.bsl#/0] |
| ModalContext | 2026-05-07 17:43:37.597 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Going to close designer session: DesignerSessionInfobaseConnection [v8project=Configuration:TrainingAndDevelopmentManagement, infobase=com._1c.g5.v8.dt.platform.services.model.impl.InfobaseReferenceImpl@71baa8b1 (name: TDM_25, uuid: bae1e920-6a5f-483e-83d8-8b02af9a7b85, external: false, orderInList: 1852416.0, orderInTree: 101.486968449931) (useProxy: NotUse, proxyServer: null, proxyPort: null, proxyUser: null, proxyPassword: null, clientConnectionSpeed: SelectAtStartup, authentication: PermitOsAuthentication, webserverAuthentication: PermitOsAuthentication, clientType: Auto, appArch: Auto, defaultClientType: Auto, version: 8.3.24.1819, defaultVersion: null, webCommonInfoBaseUrl: null, additionalParameters: null, developmentServer: null, httpsCaCertificate: None, httpsClientCertificate: None, httpsClientCertificateFile: null, httpsClientCertificateSelectType: Recent, httpsClientNssPath: null, httpsClientNssCertificateName: null, httpsCaCertificateFile: null, showInList: false, updateUrl: null, mobilePublicKey: null), ][baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-69268\0, requiresSynchronization=true] |
| ModalContext | 2026-05-07 17:43:37.619 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Releasing cached designer agent connection with infobase TDM_25 |
| ModalContext | 2026-05-07 17:43:37.633 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Releasing designer agent connection gracefully=true, clean=true : DesignerAgentConnection[client=DesignerClient[sshSession=[host=localhost, port=51399, connected=true]], client.connected=true, server=Process[pid=26608, exitValue="not exited"], server.alive=true, server.pid=26608, agentBaseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-69268, type=DESIGNER_AGENT, connectionDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-69268\0, hostname=localhost, port=51399, fileTransfer=DelegatingDesignerFileTransfer[enabled=true, bypassFileNames=[ConfigDumpInfo.xml, load.lst, changes.txt], delegate=LocalDesignerFileTransfer[baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-69268\0]], fileTransferClient=null, session=ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=51399, connected=true]]], transferingSession=com._1c.g5.designer.ssh.client.integration.TransferingDesignerSession@722d291, isConnected=true, isOpen=true, isLaunchedByIde=true, resolveUserDirectory=true, connectionTimeout=PT1M] |
| ModalContext | 2026-05-07 17:43:37.644 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Sending infobase disconnect command to designer agent |
| ModalContext | 2026-05-07 17:43:38.005 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Sending shutdown command to designer agent |
| ModalContext | 2026-05-07 17:43:38.011 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Closing file transfer: DelegatingDesignerFileTransfer[enabled=true, bypassFileNames=[ConfigDumpInfo.xml, load.lst, changes.txt], delegate=LocalDesignerFileTransfer[baseDirectory=C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-69268\0]] |
| ModalContext | 2026-05-07 17:43:38.012 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Closing designer session: ShellDesignerSession[channel=ChannelFacade[channel=[connected=true, closed=false, EOF=false], session=[host=localhost, port=51399, connected=true]]] |
| ModalContext | 2026-05-07 17:43:38.024 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Disconnecting designer client: DesignerClient[sshSession=[host=localhost, port=51399, connected=false]] |
| ModalContext | 2026-05-07 17:43:38.026 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Terminating designer agent process: Process[pid=26608, exitValue="not exited"] |
| ModalContext | 2026-05-07 17:43:38.097 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Deleting agent directory: C:\Users\Asus\AppData\Local\Temp\1cedt\ssh-69268 |
| ModalContext | 2026-05-07 17:43:38.102 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Removing from cache designer agent connection with infobase TDM_25 |
# !SESSION 2026-05-08 09:25:37.034
# version: 1.1
# verbose: true
# The following option strings are specified for this debug session:
# 	com.e1c.g5.v8.dt.platform.standaloneserver.wst.core/debug=true
# 	org.eclipse.core.runtime/perf/success=true
# 	com._1c.g5.v8.dt.compare/debug=true
# 	com.e1c.g5.v8.dt.platform.standaloneserver.core/debug=true
# 	com._1c.g5.v8.dt.platform.services.core/trace/infobase/resource-processing=true
# 	com.e1c.g5.v8.dt.platform.cloud.core/trace/cloud/sync/console=true
# 	com.e1c.g5.v8.dt.platform.cloud.core/debug=true
# 	com._1c.g5.v8.dt.platform.services.core/trace/infobase/load=true
# 	org.eclipse.core.runtime/debug=true
# 	org.eclipse.core.runtime/perf=true
# 	com.e1c.g5.v8.dt.platform.standaloneserver.core/trace=true
# 	org.eclipse.wst.server.core/severe=true
# 	com._1c.g5.v8.dt.platform.services.core/trace/platform=true
# 	com.e1c.g5.v8.dt.platform.cloud.core/trace/cloud/process=true
# 	com.e1c.g5.v8.dt.platform.cloud.core/trace/cloud/tunnel/console=true
# 	com._1c.g5.v8.dt.platform.services.core/trace/infobase/load/object-resolve=true
# 	com.e1c.g5.v8.dt.platform.cloud.wst.core/debug=true
# 	com._1c.g5.v8.dt.platform.services.core/preferences/keep-temp-files/fail=true
# 	com.e1c.g5.v8.dt.platform.cloud.wst.core/trace=true
# 	com._1c.g5.v8.dt.platform.services.core/debug=true
# 	com._1c.g5.v8.dt.compare/trace/git-merge=true
# 	com.e1c.g5.v8.dt.platform.standaloneserver.wst.core/trace=true
# 	com.e1c.g5.v8.dt.platform.cloud.core/trace/cloud=true
| pool-1-thread-21 | 2026-05-08 09:25:37.034 | com.e1c.g5.v8.dt.platform.standaloneserver.wst.core | /trace | com.e1c.g5.v8.dt.internal.platform.standaloneserver.wst.core.StandaloneServerWstPlugin | trace | 196 | Populating runtimes upon service activation |
| pool-1-thread-21 | 2026-05-08 09:25:38.090 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| pool-1-thread-21 | 2026-05-08 09:25:38.092 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| pool-1-thread-21 | 2026-05-08 09:25:38.120 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 9 total |
| ForkJoinPool.commonPool-worker-1 | 2026-05-08 09:25:38.618 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Saving list of platform installations to store: 9 added, 0 removed, 9 total |
| Worker-6: Activate project context | 2026-05-08 09:25:58.973 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| Worker-6: Activate project context | 2026-05-08 09:25:58.974 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| Worker-6: Activate project context | 2026-05-08 09:25:58.979 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 9 total |
| Worker-6: Activate project context | 2026-05-08 09:25:59.007 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| Worker-6: Activate project context | 2026-05-08 09:25:59.008 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| Worker-6: Activate project context | 2026-05-08 09:25:59.011 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 9 total |
| Worker-6: Activate project context | 2026-05-08 09:25:59.188 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Opening designer session: DesignerSessionInfobaseConnection [v8project=Configuration:TrainingAndDevelopmentManagement, ][requiresSynchronization=true] |
